Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
1_087_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,16.983633333333334,17.641986846923828
4_103_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,17.966666666666665,17.986414194107056
1_083_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,14.981633333333331,15.576378107070925
3_098_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,50.01663333333333,52.33052444458008
2_088_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,22.0,22.99602031707764
4_105_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,34.96666666666667,34.67487096786499
4_094_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,53.96666666666667,53.75803303718567
2_073_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,45.0,47.02194237709045
2_086_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,50.0,52.32369065284729
4_098_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,19.966666666666665,19.95897960662841
3_086_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,90.05663333333334,94.59390187263487
4_097_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,23.066666666666663,23.032721996307373
3_082_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,29.99663333333333,31.35676622390747
1_075_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,14.981633333333331,15.493016719818115
3_078_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,50.01663333333333,52.43645167350769
4_086_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,15.966666666666669,15.820478200912476
3_100_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,19.986633333333334,20.90156292915344
4_112_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,11.966666666666669,11.98664164543152
2_070_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,20.0,21.03661179542541
2_092_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,15.0,15.76765489578247
2_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,15.0,15.736937761306764
1_074_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,14.981633333333331,15.506954193115234
4_081_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,19.966666666666665,19.90482473373413
3_077_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,29.99663333333333,31.5091872215271
3_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,24.991633333333333,26.276137590408325
2_074_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,35.0,36.68588447570801
2_064_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,15.0,15.653862714767456
1_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,14.981633333333331,15.566387414932253
1_084_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,40.00663333333333,41.40074062347412
1_085_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,110.07663333333332,114.0449800491333
1_069_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,40.00663333333333,41.3962824344635
1_093_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,150.11663333333334,155.8636133670807
4_102_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,9.966666666666669,9.978525400161743
3_103_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,14.981633333333331,15.730721235275269
3_084_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,24.391033333333333,25.438249826431274
3_097_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,24.991633333333333,26.1502058506012
2_084_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,20.0,21.008813858032227
1_086_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,24.991633333333333,25.94892859458924
2_079_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,20.0,21.10290503501892
2_083_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,95.0,99.72223591804504
1_089_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,29.99663333333333,31.050599336624146
1_095_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,13.980633333333332,14.543566703796388
3_087_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,19.986633333333334,21.10344290733337
4_113_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,16.966666666666665,16.98661494255066
3_075_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,30.2302,31.80642461776733
4_093_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,24.966666666666665,24.849287748336792
2_093_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,65.0,68.71574926376343
4_100_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,8.966666666666667,8.986225128173828
4_109_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,116.96666666666668,116.97188758850098
2_087_1.mp4,0,0,0,0,0,a person riding a bicycle,a person riding a bicycle,0,25.0,26.26954984664917
3_088_1.mp4,1,13,57,2,41,a person riding a bicycle,a person riding a bicycle,113,19.986633333333334,96.97475910186768
4_095_1.mp4,1,30,47,0,0,a person riding a bicycle,a person riding a bicycle,77,13.966666666666669,63.41341233253479
2_067_1.mp4,1,29,115,0,0,a person riding a bicycle,a person riding a bicycle,144,25.0,125.2611403465271
2_069_1.mp4,1,78,66,0,0,a person riding a bicycle,a person riding a bicycle,144,25.0,125.01877331733704
4_082_1.mp4,1,154,25,0,0,a person riding a bicycle,a person riding a bicycle,179,30.966666666666665,147.50948095321655
4_099_1.mp4,1,18,125,0,0,a person riding a bicycle,a person riding a bicycle,143,24.966666666666665,117.65744209289552
3_079_1.mp4,1,96,110,12,45,a person riding a bicycle,a person riding a bicycle,263,45.011633333333336,228.53543639183044
1_082_1.mp4,1,31,52,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,72.26544785499573
4_110_1.mp4,1,35,36,0,42,a person riding a bicycle,a person riding a bicycle,113,19.966666666666665,92.94326853752136
3_090_1.mp4,1,28,81,1,3,a person riding a bicycle,a person riding a bicycle,113,19.986633333333334,98.1483006477356
1_094_1.mp4,1,240,143,0,0,a person riding a bicycle,a person riding a bicycle,383,65.03163333333333,331.998494386673
2_065_1.mp4,1,131,126,0,7,a person riding a bicycle,a person riding a bicycle,264,45.0,229.148488521576
1_080_1.mp4,1,10,73,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,72.41272354125977
4_089_1.mp4,1,149,294,0,0,a person riding a bicycle,a person riding a bicycle,443,74.96666666666667,364.1015045642853
3_093_1.mp4,1,67,131,0,5,a person riding a bicycle,a person riding a bicycle,203,35.00163333333333,176.2862672805786
4_084_1.mp4,1,32,51,0,0,a person riding a bicycle,a person riding a bicycle,83,14.966666666666669,68.55199813842773
2_080_1.mp4,1,212,142,0,0,a person riding a bicycle,a person riding a bicycle,354,60.0,308.1952500343323
1_081_1.mp4,1,28,43,0,0,a person riding a bicycle,a person riding a bicycle,71,12.979633333333334,61.969236850738525
2_071_1.mp4,1,72,102,0,0,a person riding a bicycle,a person riding a bicycle,174,30.0,151.49546718597412
3_089_1.mp4,1,108,30,8,27,a person riding a bicycle,a person riding a bicycle,173,29.99663333333333,150.18820667266846
3_101_1.mp4,1,590,263,0,10,a person riding a bicycle,a person riding a bicycle,863,145.07826666666668,733.424966096878
3_092_1.mp4,1,192,220,0,1,a person riding a bicycle,a person riding a bicycle,413,70.03663333333334,370.009685754776
3_080_1.mp4,1,48,125,0,0,a person riding a bicycle,a person riding a bicycle,173,29.99663333333333,155.58988332748413
4_092_1.mp4,1,34,19,0,0,a person riding a bicycle,a person riding a bicycle,53,9.966666666666669,45.32831573486328
2_066_1.mp4,1,81,33,0,0,a person riding a bicycle,a person riding a bicycle,114,20.0,102.87359261512756
4_101_1.mp4,1,69,58,7,3,a person riding a bicycle,a person riding a bicycle,137,23.966666666666665,117.03244304656982
2_094_1.mp4,1,35,679,0,0,a person riding a bicycle,a person riding a bicycle,714,120.0,641.6171438694
4_108_1.mp4,1,34,10,0,21,a person riding a bicycle,a person riding a bicycle,65,11.966666666666669,54.55710959434509
4_107_1.mp4,1,25,15,20,83,a person riding a bicycle,a person riding a bicycle,143,24.966666666666665,118.59656190872192
3_081_1.mp4,1,39,133,0,0,a person riding a bicycle,a person riding a bicycle,172,29.69633333333333,152.6506736278534
1_068_1.mp4,1,31,52,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,74.69143152236938
4_085_1.mp4,1,22,55,0,0,a person riding a bicycle,a person riding a bicycle,77,13.966666666666669,65.0725405216217
1_088_1.mp4,1,163,100,0,0,a person riding a bicycle,a person riding a bicycle,263,45.011633333333336,236.23830366134644
3_083_1.mp4,1,30,80,1,2,a person riding a bicycle,a person riding a bicycle,113,19.986633333333334,102.5625524520874
3_104_1.mp4,1,68,50,0,25,a person riding a bicycle,a person riding a bicycle,143,24.991633333333333,128.6845989227295
1_091_1.mp4,1,217,46,0,0,a person riding a bicycle,a person riding a bicycle,263,45.011633333333336,234.88818168640137
2_068_1.mp4,1,111,93,0,0,a person riding a bicycle,a person riding a bicycle,204,35.0,185.96110606193545
3_094_1.mp4,1,39,102,0,2,a person riding a bicycle,a person riding a bicycle,143,24.991633333333333,130.49625158309937
4_114_1.mp4,1,55,10,0,0,a person riding a bicycle,a person riding a bicycle,65,11.933333333333334,56.4027156829834
1_076_1.mp4,1,25,58,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,75.73001790046692
1_077_1.mp4,1,24,71,0,0,a person riding a bicycle,a person riding a bicycle,95,16.983633333333334,86.74513244628906
3_099_1.mp4,1,193,33,67,30,a person riding a bicycle,a person riding a bicycle,323,55.02163333333333,297.64868092536926
4_106_1.mp4,1,48,45,22,22,a person riding a bicycle,a person riding a bicycle,137,23.966666666666665,117.63788223266602
4_087_1.mp4,1,53,36,0,0,a person riding a bicycle,a person riding a bicycle,89,15.966666666666669,77.08766174316406
2_075_1.mp4,1,32,52,0,0,a person riding a bicycle,a person riding a bicycle,84,15.0,77.80218410491943
1_090_1.mp4,1,48,35,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,76.13639187812805
1_071_1.mp4,1,65,48,0,0,a person riding a bicycle,a person riding a bicycle,113,19.986633333333334,104.0994291305542
3_096_1.mp4,1,37,45,0,1,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,76.65444588661194
4_090_1.mp4,1,23,30,0,0,a person riding a bicycle,a person riding a bicycle,53,9.966666666666669,46.4920825958252
2_085_1.mp4,1,18,36,0,0,a person riding a bicycle,a person riding a bicycle,54,10.0,50.11022019386292
3_085_1.mp4,1,25,88,0,0,a person riding a bicycle,a person riding a bicycle,113,19.986633333333334,104.06756019592284
4_111_1.mp4,1,252,130,1,0,a person riding a bicycle,a person riding a bicycle,383,64.96666666666667,327.76079082489014
4_088_1.mp4,1,30,47,0,0,a person riding a bicycle,a person riding a bicycle,77,13.966666666666669,64.4935507774353
4_079_1.mp4,1,123,80,0,0,a person riding a bicycle,a person riding a bicycle,203,34.96666666666667,168.84110474586487
1_073_1.mp4,1,30,53,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,72.97784233093262
1_096_1.mp4,1,19,34,0,0,a person riding a bicycle,a person riding a bicycle,53,9.976633333333334,47.03575539588928
4_080_1.mp4,1,74,51,0,0,a person riding a bicycle,a person riding a bicycle,125,21.966666666666665,105.1046392917633
1_070_1.mp4,1,40,43,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,76.74350595474243
3_076_1.mp4,1,175,117,0,0,a person riding a bicycle,a person riding a bicycle,292,49.78306666666667,263.28261399269104
2_081_1.mp4,1,85,11,0,0,a person riding a bicycle,a person riding a bicycle,96,17.0,88.86415529251099
1_078_1.mp4,1,130,103,0,0,a person riding a bicycle,a person riding a bicycle,233,40.00663333333333,212.5627565383911
3_102_1.mp4,1,262,197,0,14,a person riding a bicycle,a person riding a bicycle,473,80.04663333333333,433.163587808609
4_078_1.mp4,1,27,26,0,0,a person riding a bicycle,a person riding a bicycle,53,9.966666666666669,46.15391492843628
2_090_1.mp4,1,526,548,0,0,a person riding a bicycle,a person riding a bicycle,1074,180.0,970.1965618133544
2_082_1.mp4,1,31,233,0,0,a person riding a bicycle,a person riding a bicycle,264,45.0,242.6155960559845
2_072_1.mp4,1,30,54,0,0,a person riding a bicycle,a person riding a bicycle,84,15.0,77.24151039123535
3_091_1.mp4,1,33,52,1,27,a person riding a bicycle,a person riding a bicycle,113,19.986633333333334,104.31803941726685
4_104_1.mp4,1,16,13,0,0,a person riding a bicycle,a person riding a bicycle,29,5.966666666666667,25.30561923980713
1_092_1.mp4,1,33,50,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,76.57017540931702
1_072_1.mp4,1,123,20,0,0,a person riding a bicycle,a person riding a bicycle,143,24.991633333333333,131.74210739135742
4_083_1.mp4,1,76,37,0,0,a person riding a bicycle,a person riding a bicycle,113,19.966666666666665,97.29376769065856
2_078_1.mp4,1,30,54,0,0,a person riding a bicycle,a person riding a bicycle,84,15.0,77.60105776786804
2_077_1.mp4,1,28,38,0,0,a person riding a bicycle,a person riding a bicycle,66,12.0,61.12001395225525
2_089_1.mp4,1,111,93,0,0,a person riding a bicycle,a person riding a bicycle,204,35.0,187.85124230384827
4_096_1.mp4,1,80,51,0,0,a person riding a bicycle,a person riding a bicycle,131,22.966666666666665,113.77961754798888
3_074_1.mp4,1,8,78,0,27,a person riding a bicycle,a person riding a bicycle,113,19.986633333333334,102.9801425933838
2_076_1.mp4,1,64,80,0,0,a person riding a bicycle,a person riding a bicycle,144,25.0,132.4489676952362
1_087_1.mp4,1,28,67,0,0,a person riding a bicycle,a person riding a bicycle,95,16.983633333333334,86.7413067817688
4_103_1.mp4,1,69,29,0,3,a person riding a bicycle,a person riding a bicycle,101,17.966666666666665,87.10802817344666
1_083_1.mp4,1,42,41,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,75.35541248321533
3_098_1.mp4,1,94,132,1,66,a person riding a bicycle,a person riding a bicycle,293,50.01663333333333,265.9690544605255
2_088_1.mp4,1,50,76,0,0,a person riding a bicycle,a person riding a bicycle,126,22.0,114.12186789512634
4_105_1.mp4,1,47,60,56,40,a person riding a bicycle,a person riding a bicycle,203,34.96666666666667,176.11250615119934
4_094_1.mp4,1,272,45,0,0,a person riding a bicycle,a person riding a bicycle,317,53.96666666666667,274.7057480812073
2_073_1.mp4,1,28,236,0,0,a person riding a bicycle,a person riding a bicycle,264,45.0,243.8281283378601
2_086_1.mp4,1,180,114,0,0,a person riding a bicycle,a person riding a bicycle,294,50.0,270.7172787189484
4_098_1.mp4,1,71,36,1,5,a person riding a bicycle,a person riding a bicycle,113,19.966666666666665,98.7885639667511
3_086_1.mp4,1,113,37,27,356,a person riding a bicycle,a person riding a bicycle,533,90.05663333333334,488.4950749874115
4_097_1.mp4,1,124,1,7,0,a person riding a bicycle,a person riding a bicycle,132,23.066666666666663,112.46692633628844
3_082_1.mp4,1,25,148,0,0,a person riding a bicycle,a person riding a bicycle,173,29.99663333333333,161.53634095191956
1_075_1.mp4,1,20,63,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,75.86507034301758
3_078_1.mp4,1,51,233,0,9,a person riding a bicycle,a person riding a bicycle,293,50.01663333333333,265.1212570667267
4_086_1.mp4,1,45,44,0,0,a person riding a bicycle,a person riding a bicycle,89,15.966666666666669,77.28216004371643
3_100_1.mp4,1,74,32,2,5,a person riding a bicycle,a person riding a bicycle,113,19.986633333333334,103.29077196121216
4_112_1.mp4,1,27,38,0,0,a person riding a bicycle,a person riding a bicycle,65,11.966666666666669,55.25432944297791
2_070_1.mp4,1,23,91,0,0,a person riding a bicycle,a person riding a bicycle,114,20.0,104.20669722557068
2_092_1.mp4,1,10,74,0,0,a person riding a bicycle,a person riding a bicycle,84,15.0,76.95653533935547
2_095_1.mp4,1,47,37,0,0,a person riding a bicycle,a person riding a bicycle,84,15.0,76.67440390586853
1_074_1.mp4,1,21,62,0,0,a person riding a bicycle,a person riding a bicycle,83,14.981633333333331,75.78890109062195
4_081_1.mp4,1,53,60,0,0,a person riding a bicycle,a person riding a bicycle,113,19.966666666666665,97.11392903327942
3_077_1.mp4,1,71,102,0,0,a person riding a bicycle,a person riding a bicycle,173,29.99663333333333,159.46570825576782
3_095_1.mp4,1,69,74,0,0,a person riding a bicycle,a person riding a bicycle,143,24.991633333333333,129.8586506843567
2_074_1.mp4,1,132,72,0,0,a person riding a bicycle,a person riding a bicycle,204,35.0,184.4002296924591
